"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","160","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","75","7","125","143","163","211","96","477.9125","351.75","721.5","711.0","397.25","284.25","655.25","611.5","662.25","471.0","351.0","259.5","452.75","620.0","632.25","463.0","320.75","670.5","227.25","324.75","370.75"
"60","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","204","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","38","159","216","108","110","126","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","161","209","96","401.7125","438.5","420.0","292.75","233.5","451.5","468.25","587.5","418.25","397.5","448.25","448.25","823.75","345.75","264.75","158.5","439.5","480.0","295.75","297.75","324.25"
"61","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","126","88","15","49","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","161","209","96","438.2875","417.25","624.75","457.25","570.25","339.0","601.25","445.5","-305.75","404.25","591.0","310.75","530.25","354.75","558.5","634.75","531.5","251.25","413.25","587.5","448.5"
"62","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","41","51","225","22","113","159","216","108","110","126","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","161","209","96","425.075","-46.75","557.5","462.5","-52.25","428.0","468.5","579.5","402.75","387.75","178.25","550.25","570.0","435.5","441.0","472.25","343.75","632.25","615.75","644.75","430.25"
"63","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","126","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","161","209","96","441.5125","-107.5","606.75","400.0","251.25","442.5","456.0","611.0","346.75","465.5","602.5","399.0","672.75","451.25","172.5","569.0","786.0","404.25","365.0","460.0","475.75"
"64","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","126","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","161","209","96","509.325","622.5","542.75","521.0","574.0","395.5","398.75","594.25","670.75","561.75","494.75","520.0","582.75","664.75","389.0","408.0","182.75","641.5","487.0","472.75","462.0"
"65","244","209","191","69","125","95","236","173","177","96","94","28","240","81","143","176","124","116","223","163","67","245","64","185","121","223","65","38","160","96","165","252","72","225","22","150","159","101","108","237","239","88","65","228","7","186","242","5","179","110","153","210","121","189","27","14","97","13","66","7","125","189","163","239","96","370.1875","641.25","547.25","673.5","363.0","605.5","490.5","354.5","377.0","274.25","423.25","370.0","388.25","571.75","464.0","408.75","371.25","-419.75","-252.75","349.75","402.5"
"66","244","209","191","120","125","95","236","173","75","96","94","28","240","81","143","176","124","97","223","163","67","245","64","185","121","223","65","38","160","96","165","252","72","225","22","150","159","101","108","237","239","88","65","228","7","186","242","5","179","110","153","210","121","189","27","14","97","13","66","7","125","189","106","239","96","128.3375","241.25","224.5","0.0","220.0","108.75","219.5","0.0","0.0","217.25","3.75","132.0","5.5","206.25","186.25","97.0","189.75","11.5","1.0","206.75","295.75"
"67","244","161","191","69","125","95","236","173","75","96","94","28","240","81","143","176","124","97","223","163","67","245","64","185","121","223","65","38","126","96","165","252","72","225","22","150","159","101","108","237","239","88","65","228","7","186","242","5","179","110","153","210","121","189","27","14","97","13","66","7","125","189","163","239","96","454.95","646.0","378.5","677.25","491.75","441.25","539.0","-146.5","526.0","366.75","443.25","271.5","312.75","379.75","538.25","366.75","370.75","680.25","598.5","616.25","601.0"
"68","244","209","191","69","125","95","236","173","75","96","94","28","240","81","143","176","124","97","223","163","67","245","64","185","121","223","65","38","160","96","165","252","72","225","22","150","159","101","108","237","239","88","65","250","7","186","242","5","179","110","153","210","121","189","27","14","97","13","66","7","125","189","42","89","96","82.175","207.75","491.75","0.0","0.0","166.75","0.0","23.25","0.0","32.0","16.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","463.75","241.75","0.0"
"69","244","209","191","69","125","95","236","173","75","96","94","28","240","81","143","176","124","97","223","163","67","245","64","185","121","223","65","38","160","96","165","252","72","225","22","150","159","101","108","237","239","88","65","228","7","186","242","5","179","110","153","210","121","189","27","14","97","13","66","7","125","189","163","239","96","446.6625","483.0","193.75","610.75","402.25","295.25","612.25","392.5","377.0","-47.25","592.5","424.5","404.25","424.0","584.5","625.0","658.5","384.25","348.0","511.5","656.75"
"70","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","451.7375","540.0","551.5","336.5","431.25","362.0","747.0","864.0","625.0","-59.25","23.75","305.0","516.0","580.25","457.5","661.75","565.75","433.25","314.5","373.0","406.0"
"71","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","160","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","250","125","143","163","209","96","139.4875","256.75","201.25","111.5","128.75","149.75","63.0","154.75","82.5","103.75","118.0","150.0","109.5","179.5","145.25","139.75","146.0","154.75","66.5","151.75","176.75"
"72","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","61","88","232","97","13","66","7","125","143","163","209","96","391.2","106.5","459.0","390.75","467.75","303.75","401.5","530.0","410.0","99.25","476.5","268.75","593.0","234.75","537.0","399.0","646.5","150.25","560.75","348.75","440.25"
"73","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","232","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","151.025","262.0","130.0","0.0","189.0","205.0","112.75","289.5","349.0","189.5","1.5","224.0","27.75","229.25","0.0","0.0","38.75","326.0","0.0","211.0","235.5"
"74","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","39","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","468.3625","466.25","602.0","456.0","602.75","540.5","368.25","588.25","347.0","708.75","699.25","448.5","604.75","356.5","96.25","452.0","592.5","258.5","197.0","514.25","468.0"
"75","244","209","191","69","192","95","183","173","75","96","94","28","240","81","143","82","124","97","223","163","67","245","128","185","121","223","65","38","200","96","165","252","72","225","22","113","159","101","108","237","239","88","65","228","7","186","228","5","179","110","153","210","115","189","27","14","97","13","177","7","125","189","163","239","96","442.3625","495.5","575.25","261.75","674.75","456.0","586.0","339.0","568.75","387.5","432.75","303.0","338.25","602.5","349.75","641.75","272.5","369.0","491.0","287.0","415.25"
"76","79","209","191","69","192","95","183","173","75","96","94","28","240","81","143","82","124","97","223","163","67","245","128","185","121","223","65","38","200","96","165","252","72","225","22","16","159","101","108","237","239","88","65","228","7","186","228","5","179","110","153","210","115","189","27","14","97","13","177","7","125","189","163","239","96","381.8875","606.0","506.5","486.0","520.75","402.25","706.0","-186.0","535.75","504.25","604.5","438.25","270.25","262.75","-147.75","526.25","324.5","445.0","207.25","585.5","39.75"
"77","244","209","191","69","192","95","183","173","75","96","94","28","240","81","143","82","124","97","223","117","67","245","128","185","121","132","65","38","200","96","165","252","72","225","22","113","159","101","108","237","239","88","65","228","7","186","228","5","179","110","153","210","115","189","27","14","97","13","177","7","125","189","163","239","96","157.125","240.25","25.75","243.5","447.75","317.75","0.0","3.25","0.0","239.0","0.0","231.75","0.0","302.0","0.0","211.75","195.0","0.0","437.5","0.0","247.25"
"78","244","209","191","69","192","95","183","173","75","96","94","53","240","81","143","82","124","97","223","163","67","245","128","185","121","223","65","38","200","96","165","252","72","225","22","113","159","101","108","237","239","88","65","228","7","186","228","5","179","110","153","210","115","189","27","38","97","13","177","2","125","189","163","239","96","418.9625","497.75","428.25","601.75","-318.0","422.0","341.5","208.25","429.0","592.75","199.75","550.75","536.25","357.0","664.0","515.75","627.75","340.5","349.0","665.5","369.75"
"79","244","209","191","69","192","95","183","173","75","96","94","28","240","81","143","82","124","97","223","163","67","245","128","185","121","223","65","38","200","73","165","252","72","225","22","113","159","101","108","237","239","88","65","228","7","186","228","5","179","110","153","210","115","189","27","14","97","13","177","7","125","189","163","239","96","421.3125","70.75","370.5","614.5","624.25","431.25","690.5","602.5","495.5","486.25","431.5","314.75","324.25","316.75","578.25","-29.5","338.0","437.0","321.5","423.0","584.75"
"80","32","209","219","229","192","95","183","38","122","187","124","28","240","81","143","82","124","86","223","163","67","245","52","185","20","90","65","38","160","43","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","154","218","149","223","189","133","232","39","13","66","7","125","143","163","209","96","331.8625","605.5","533.5","383.5","285.0","451.0","438.75","418.75","130.5","-372.75","405.25","322.75","174.75","700.0","324.75","333.75","366.0","267.75","474.5","186.25","207.75"
"81","32","209","219","229","192","95","28","38","122","187","124","28","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","154","218","149","223","189","229","232","39","13","66","7","125","143","163","209","96","455.225","373.5","569.75","372.5","368.75","286.5","480.0","516.25","419.25","260.25","422.0","523.5","526.75","725.5","483.25","156.75","404.0","377.75","519.5","476.0","842.75"
"82","32","209","219","229","192","95","183","38","122","187","124","117","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","154","218","149","223","189","133","232","39","13","66","7","125","143","163","209","96","494.7125","633.5","395.0","680.75","348.75","346.75","611.75","-24.0","690.5","432.25","484.75","441.25","656.75","597.0","437.5","411.25","897.5","421.75","380.5","681.25","369.5"
"83","32","209","219","229","192","95","183","38","122","187","124","28","240","81","143","130","57","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","154","218","149","223","189","133","232","39","13","66","7","125","143","163","209","96","351.175","665.0","442.5","670.5","76.75","468.25","198.0","398.75","204.25","167.0","651.0","0.0","235.0","225.25","467.5","466.25","112.75","461.25","451.25","219.25","443.0"
"84","32","209","219","229","180","95","183","38","122","187","124","28","240","81","143","82","124","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","154","218","149","223","189","133","232","39","13","66","7","125","143","163","209","96","465.025","742.25","456.75","300.0","480.25","385.5","206.5","618.5","640.0","181.75","328.75","494.5","692.75","581.75","444.0","282.75","583.0","678.5","380.25","585.75","237.0"
"85","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","438.5","82.75","337.25","412.5","371.25","462.5","583.25","356.75","513.5","418.75","638.0","631.5","432.5","505.75","92.25","460.0","590.5","672.0","391.75","305.5","511.75"
"86","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","414.225","447.0","350.25","434.75","257.25","29.5","382.5","493.75","435.5","380.25","525.75","393.25","-215.75","455.25","617.75","451.75","621.25","670.5","620.25","423.0","510.75"
"87","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","189","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","103","282.6625","195.0","180.25","354.0","177.25","220.25","320.75","381.0","347.25","183.5","332.5","288.0","368.5","339.25","336.75","338.5","150.25","169.75","345.75","322.25","302.5"
"88","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","210","133","232","21","13","66","7","125","143","163","209","96","418.0","507.0","425.5","490.5","608.75","172.5","202.5","542.75","366.75","-86.75","610.5","465.5","394.5","117.25","590.5","407.5","546.0","527.5","577.0","285.0","609.25"
"89","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","231","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","65","133","232","21","13","66","7","125","143","163","209","96","362.175","428.5","125.25","68.75","129.75","551.0","393.25","222.5","395.5","237.5","870.0","251.25","358.0","431.0","327.25","482.25","530.0","454.5","236.75","463.75","286.75"
"90","244","209","219","69","192","95","183","38","122","187","147","28","240","60","143","82","124","86","223","12","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","473.9125","-76.5","516.5","370.5","363.25","490.5","622.0","486.75","518.0","448.25","578.5","553.5","334.0","582.75","606.75","622.5","497.0","335.0","597.5","584.5","447.0"
"92","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","7","67","228","54","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","419.875","869.25","588.0","-104.5","585.5","403.75","-201.5","536.0","595.0","590.0","512.25","352.5","582.25","587.5","538.0","418.25","377.25","609.25","260.25","449.25","-150.75"
"93","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","22","113","159","216","108","110","12","88","15","228","62","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","418.8375","380.25","578.0","411.0","576.0","661.0","357.75","445.25","417.0","228.0","593.0","373.25","642.75","332.25","362.5","384.75","30.75","308.25","414.0","519.25","361.75"
"94","244","209","219","69","192","95","183","38","122","187","124","28","240","60","143","82","124","86","223","163","67","245","52","185","48","223","65","38","160","98","149","252","51","225","147","113","159","216","108","110","12","88","15","228","7","67","228","5","195","244","218","149","121","189","133","232","21","13","66","7","125","143","163","209","96","420.475","502.5","-113.5","391.25","633.0","611.25","518.5","379.75","290.0","571.0","536.75","482.5","518.25","587.75","-226.5","467.25","620.25","424.0","504.25","631.5","79.75"
"95","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","13","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","493.725","419.5","536.0","471.25","492.0","502.75","497.0","471.0","425.0","593.0","545.5","351.25","341.25","516.25","673.0","655.25","553.5","380.0","416.25","496.75","538.0"
"96","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","420.3375","228.0","377.0","656.75","455.75","460.0","756.75","557.75","276.25","290.0","362.5","292.5","459.0","435.0","331.75","450.0","332.25","526.75","396.5","299.0","463.25"
"97","244","209","219","69","192","95","183","173","214","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","471.3625","387.0","352.25","316.5","459.0","544.75","829.75","352.25","282.5","686.25","517.5","597.25","86.5","643.25","405.25","516.25","363.25","413.5","542.75","591.5","540.0"
"98","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","219","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","183","121","189","88","232","97","13","66","7","125","143","163","209","96","480.5","470.25","390.75","601.75","404.5","483.25","172.25","676.25","410.75","581.75","194.75","405.75","403.25","699.0","435.5","628.0","284.5","404.25","557.5","694.0","712.0"
"99","244","209","219","69","192","95","183","173","189","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","82","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","182","13","66","200","125","143","163","209","96","148.3875","190.5","158.75","141.75","92.0","188.75","79.25","174.75","102.75","78.0","113.0","178.0","158.75","173.75","182.25","105.5","192.25","163.0","154.75","181.75","158.25"
