"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","191","69","192","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","121","223","24","38","160","96","184","252","51","225","22","113","159","101","108","237","239","15","65","228","7","253","228","5","179","110","153","210","121","189","210","14","97","13","93","7","125","189","163","239","96","481.5875","610.75","389.75","349.5","558.5","521.25","564.0","840.25","344.5","452.5","352.5","359.75","295.75","333.75","555.0","511.0","562.0","757.75","369.75","352.0","551.5"
"60","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","87","124","86","223","163","67","142","52","185","20","223","27","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","385.5","457.5","196.75","326.75","281.75","385.75","438.5","357.0","396.25","275.0","335.75","343.75","376.0","471.5","371.75","448.0","508.25","488.25","276.25","590.75","384.5"
"61","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","495.55","372.25","432.5","578.5","438.5","393.25","615.0","82.5","576.25","402.75","369.25","937.5","502.75","646.75","678.75","411.5","530.75","587.75","561.25","213.25","580.0"
"62","244","209","219","179","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","1","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","197","209","96","3.7","0.0","0.0","0.0","62.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0"
"63","244","209","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","420.3875","244.0","336.5","383.25","653.0","600.0","581.5","402.25","394.75","315.25","562.5","437.25","407.5","295.0","467.5","-36.25","540.5","409.25","371.25","423.5","619.25"
"64","244","199","219","69","192","95","183","173","122","187","124","187","240","81","143","82","124","86","223","163","67","142","52","185","20","223","65","38","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","232","97","13","66","7","125","143","163","209","96","409.275","574.25","395.75","420.75","481.25","494.0","572.75","488.5","428.0","391.75","368.0","614.75","659.5","314.75","409.5","666.25","-116.0","460.25","-206.0","440.5","327.0"
"65","244","209","219","69","192","95","183","173","122","127","94","28","220","81","143","104","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","84","239","88","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","378.15","287.75","469.0","-101.0","537.0","544.25","515.5","-219.75","397.5","325.5","537.5","523.25","387.5","440.5","588.25","553.75","287.0","382.25","582.25","129.25","395.75"
"66","244","209","219","69","192","150","183","173","122","127","94","28","220","81","143","104","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","84","239","88","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","219","96","400.95","326.75","356.25","195.75","328.0","395.0","467.5","247.0","485.0","310.25","573.0","597.5","485.25","512.5","572.5","245.0","478.75","469.5","491.0","278.75","203.75"
"67","244","209","219","69","192","95","183","173","174","127","94","28","220","25","143","104","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","196","159","101","108","84","239","88","65","132","7","253","228","3","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","430.9","396.75","346.5","423.5","423.25","213.25","261.5","666.0","496.0","382.75","356.75","624.0","300.0","552.25","212.0","358.0","815.5","279.25","543.25","444.5","523.0"
"68","244","209","219","69","192","95","183","173","122","127","94","28","220","81","143","104","124","97","223","163","243","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","84","239","88","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","291.3","412.25","297.5","195.0","396.25","341.0","220.0","299.75","247.0","357.75","274.0","292.75","152.25","186.5","402.5","284.0","312.0","252.0","299.5","290.75","313.25"
"69","244","209","219","69","192","95","183","173","122","127","94","28","220","81","143","104","124","97","223","163","67","245","52","185","20","67","65","38","160","96","184","252","51","225","22","113","159","101","108","84","239","88","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","429.6125","243.75","505.25","478.0","211.5","395.5","604.0","565.5","478.25","283.0","363.0","467.5","444.0","388.5","307.0","296.0","812.25","213.0","449.75","682.0","404.5"
"70","244","209","219","148","192","95","183","173","122","127","94","28","240","229","143","104","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","171","239","66","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","453.875","683.75","549.5","585.75","626.25","195.75","492.5","341.25","253.0","153.5","554.75","370.75","374.0","406.75","548.25","544.5","238.5","372.0","565.75","637.75","583.25"
"71","244","110","219","148","192","95","183","173","122","127","94","28","240","229","143","104","124","97","143","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","171","239","66","65","132","7","253","228","242","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","225.075","662.75","281.0","246.25","14.25","-95.75","390.75","111.0","330.75","261.25","68.5","72.75","189.0","432.5","241.25","0.0","291.25","218.25","475.0","175.75","135.0"
"72","244","209","219","148","192","95","183","173","122","127","94","28","240","229","143","104","124","97","223","163","67","245","178","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","171","239","66","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","513.7125","413.0","599.5","597.75","577.75","621.75","632.75","627.75","450.75","472.25","641.0","273.5","409.25","460.25","648.5","520.25","407.25","568.5","649.0","127.25","576.25"
"73","244","209","219","148","192","95","146","173","122","127","94","28","240","229","143","104","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","210","159","157","167","171","239","66","65","132","7","253","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","431.675","632.75","657.75","437.25","335.0","-305.0","296.75","854.75","497.5","251.75","336.0","466.75","592.25","414.25","552.25","543.25","-113.5","416.5","607.0","436.5","723.75"
"74","244","209","219","148","192","95","183","173","122","127","94","28","240","229","143","104","124","97","223","163","67","245","52","185","20","223","65","4","160","96","184","252","51","225","22","113","159","101","108","171","239","66","65","132","7","119","228","5","179","110","153","210","121","189","88","14","97","13","66","7","125","177","163","209","96","427.7125","1.0","632.75","526.25","413.25","582.5","332.75","601.5","333.75","405.0","831.0","404.5","654.25","466.75","402.25","-80.75","729.25","380.25","-194.5","540.75","591.75"
"75","233","209","191","69","44","95","183","173","172","96","94","28","240","81","143","50","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","111","22","113","103","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","391.825","574.0","370.75","405.75","328.5","385.25","558.25","633.75","347.0","276.25","455.75","294.5","434.0","555.5","565.25","376.25","361.0","-240.5","579.0","203.25","373.0"
"76","233","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","111","22","113","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","451.3375","365.5","160.25","606.5","377.75","369.5","501.25","541.5","279.0","598.75","431.25","452.25","561.75","31.0","521.5","618.25","605.75","515.5","614.0","633.75","241.75"
"77","233","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","56","67","245","52","185","20","223","65","38","160","96","184","252","51","111","22","113","159","101","108","220","239","88","65","228","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","53.4125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","227.0","231.5","0.0","220.25","0.0","0.0","0.0","0.0","232.0","157.5","0.0"
"78","233","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","111","22","113","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","431.325","409.0","454.0","478.0","295.75","510.25","338.25","350.5","570.25","467.0","347.0","-136.75","474.25","559.75","523.75","365.75","599.75","563.5","352.0","475.0","629.5"
"79","233","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","111","22","113","159","101","108","237","239","88","65","228","233","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","311.1875","-223.75","378.0","308.0","662.0","609.25","217.5","406.75","354.5","563.75","293.5","373.25","519.0","47.75","578.75","577.75","352.75","358.25","326.5","311.0","-790.75"
"80","244","209","219","69","192","95","183","38","122","187","124","28","240","81","143","82","126","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","209","113","159","101","8","110","52","88","15","228","7","67","228","5","196","244","153","149","121","189","88","232","248","13","66","7","125","143","163","209","96","478.3","423.5","701.75","371.75","667.25","370.75","685.0","589.25","324.25","562.75","566.0","272.5","374.75","855.5","117.25","455.25","392.25","582.5","453.5","448.5","351.75"
"81","244","209","219","69","192","95","183","38","122","187","124","28","240","81","143","82","126","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","209","113","159","101","8","110","12","88","15","228","7","67","228","5","196","160","153","149","121","189","88","232","21","13","66","7","125","143","163","209","96","451.1625","405.25","378.75","651.0","412.75","530.0","422.5","504.25","470.25","240.0","554.0","305.25","368.0","412.75","469.5","308.75","308.0","574.25","642.0","446.25","619.75"
"82","244","209","219","69","192","95","183","38","122","187","124","28","240","81","143","82","126","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","209","113","159","101","8","110","12","88","15","228","7","67","228","5","196","244","153","149","121","189","88","232","21","13","66","7","125","143","163","209","96","454.425","330.0","553.0","830.5","413.75","285.5","371.75","377.5","380.5","395.5","507.0","550.75","304.0","613.75","583.5","426.25","529.75","327.0","543.75","410.5","354.25"
"83","244","209","219","69","192","95","183","38","122","187","124","28","240","81","143","82","126","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","209","113","159","101","8","110","12","88","15","228","7","67","228","5","196","244","153","149","121","189","88","232","21","13","66","7","125","143","163","209","96","390.8875","335.5","359.0","566.0","336.5","341.0","578.25","103.0","662.0","246.25","318.75","367.75","350.25","210.0","493.5","410.25","204.0","309.25","502.75","607.0","516.75"
"84","244","209","219","69","192","95","183","38","122","187","124","28","25","81","143","82","126","86","223","163","67","245","52","185","20","223","65","38","160","43","149","252","51","225","209","113","159","101","8","110","12","88","15","228","7","67","228","5","196","244","153","149","121","189","88","232","21","13","66","7","125","143","163","209","96","203.35","141.25","243.75","295.25","159.25","354.25","182.25","135.0","64.25","414.25","206.75","242.5","79.5","139.75","187.75","168.75","356.25","54.75","169.5","330.75","141.25"
"85","244","209","209","69","93","95","94","173","126","142","124","28","240","81","143","82","124","97","223","163","67","110","52","226","20","223","55","134","20","43","184","252","51","196","22","106","159","110","87","237","239","88","15","228","62","144","215","5","179","110","153","155","96","189","88","232","49","13","124","7","91","244","163","209","96","415.1875","604.25","385.5","437.75","347.25","615.0","393.25","523.5","456.0","202.5","540.75","481.75","392.0","541.25","409.75","338.25","397.25","352.75","419.5","-76.5","542.0"
"86","244","209","209","92","93","95","94","173","126","142","124","28","240","81","143","82","124","97","223","163","67","110","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","62","144","215","5","179","110","153","155","96","189","88","232","49","13","124","161","91","244","163","209","96","148.8875","142.75","167.0","132.5","142.25","173.5","136.25","151.75","106.25","126.25","129.75","111.75","168.0","164.75","199.5","119.25","130.0","144.75","125.25","216.25","190.0"
"87","244","209","209","69","93","95","94","173","126","142","124","28","240","81","143","138","124","97","223","10","67","110","52","226","20","223","55","38","3","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","62","144","215","5","179","110","153","155","96","189","88","232","49","13","124","7","91","244","163","209","96","15.625","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","155.5","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0"
"88","244","209","209","69","93","95","94","173","126","142","124","28","240","81","143","82","124","97","223","163","67","110","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","62","144","201","5","179","110","153","155","96","189","88","232","49","13","124","7","91","244","163","209","96","423.175","579.75","444.5","389.0","653.5","367.25","404.0","415.25","665.25","268.75","303.5","280.25","-112.0","589.75","445.5","596.75","-33.5","485.75","606.5","516.25","597.5"
"89","244","209","209","69","93","95","94","173","126","142","124","28","240","81","143","82","124","97","223","163","67","110","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","87","237","239","88","15","228","62","144","215","5","179","110","153","155","96","189","88","232","49","13","124","7","91","244","163","209","96","434.3","615.75","593.75","674.5","614.25","619.25","-263.0","682.0","428.5","640.0","373.75","434.75","184.5","644.0","498.25","335.75","530.0","-58.5","382.75","387.25","368.5"
"90","244","209","191","63","192","119","183","173","172","96","94","32","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","5","252","51","225","22","113","159","101","108","237","118","148","65","228","7","253","228","5","179","110","153","210","121","165","88","14","97","13","66","7","125","177","163","209","96","492.2","567.75","375.5","661.5","311.0","509.0","391.25","574.25","457.0","545.0","591.25","557.25","553.75","603.0","661.0","384.0","457.5","358.0","473.5","377.75","434.75"
"91","244","209","191","63","192","119","183","173","172","96","94","32","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","5","252","51","225","22","113","159","101","108","237","118","148","65","228","7","253","228","5","179","110","153","210","121","165","88","14","97","13","66","7","125","177","163","209","96","407.0125","442.75","-337.25","566.5","426.25","548.5","403.5","478.25","545.0","-73.25","359.25","453.75","419.75","305.0","884.75","344.0","306.5","653.75","615.75","323.5","474.0"
"92","244","209","191","63","192","119","183","173","172","96","94","32","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","5","252","51","225","22","113","159","101","108","237","118","148","65","228","7","253","228","5","179","110","153","210","121","165","88","14","97","13","66","7","125","177","163","209","96","496.55","471.5","526.75","584.5","432.0","646.0","592.25","447.75","428.5","589.75","655.5","656.0","345.5","515.0","419.5","596.0","610.25","565.75","635.5","-176.0","389.0"
"93","244","209","191","63","192","119","183","173","172","96","94","32","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","5","252","51","225","22","113","159","101","108","237","118","148","65","228","7","253","228","5","179","110","153","210","121","165","88","14","97","13","66","7","125","177","163","209","96","499.4375","436.25","711.5","306.25","680.5","511.5","349.75","524.75","353.5","436.75","524.25","406.0","568.0","525.0","615.75","423.0","631.0","512.25","578.5","330.5","563.75"
"94","244","209","191","63","192","119","183","221","172","96","94","32","240","81","143","82","124","97","223","163","67","245","47","185","20","223","65","38","160","96","5","252","51","225","22","113","159","101","108","237","118","148","65","228","7","253","228","5","179","110","153","210","121","165","88","14","97","13","94","7","125","177","163","209","96","455.6625","400.75","590.5","-1151.75","583.5","263.5","418.0","556.0","414.25","667.0","684.25","514.25","500.25","658.75","620.75","605.5","610.25","522.75","389.75","687.5","577.5"
"95","244","209","191","69","192","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","161","228","7","253","228","5","205","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","445.4","436.75","-5.75","623.5","427.25","415.75","429.0","184.5","453.0","628.0","660.75","699.5","429.25","403.0","330.75","454.25","662.0","381.5","535.75","383.0","376.25"
"96","244","209","191","69","192","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","205","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","381.425","268.5","627.0","373.0","619.0","625.0","626.0","505.75","-294.25","311.75","587.5","389.75","375.75","424.5","353.25","286.5","-207.5","549.25","238.75","387.75","581.25"
"97","158","209","191","69","192","95","183","173","172","96","94","28","240","81","56","82","124","149","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","205","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","443.95","648.75","452.5","375.0","262.25","522.5","319.75","371.75","372.5","-58.5","368.5","865.0","570.0","618.75","536.25","465.0","401.25","166.25","403.25","673.5","544.75"
"98","244","209","191","69","192","95","183","181","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","228","7","253","228","5","205","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","483.325","327.75","586.0","455.5","254.5","515.0","737.5","566.5","636.25","655.0","877.75","476.5","599.5","-99.25","492.5","437.75","581.5","602.0","400.75","284.0","279.5"
"99","244","209","191","69","192","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","245","52","185","20","223","65","38","160","96","184","252","51","225","22","113","159","101","108","237","239","88","65","54","7","253","228","5","205","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","482.4875","-199.0","511.75","663.25","327.5","534.25","404.75","503.5","523.5","475.75","633.25","532.5","592.75","500.0","414.75","478.5","458.0","603.0","646.0","587.75","458.0"
