"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","249","65","31","12","157","184","252","51","88","231","43","159","110","61","207","89","88","65","81","7","253","228","5","250","110","187","206","71","189","88","14","97","13","66","7","125","177","163","209","96","358.0625","14.5","393.0","624.75","370.0","437.0","182.5","514.25","421.0","215.0","364.75","362.75","366.0","294.75","258.75","396.25","192.75","386.5","660.5","90.75","615.5"
"60","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","249","65","31","12","157","184","252","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","459.1375","390.0","557.75","382.25","574.25","525.0","555.5","486.25","564.5","684.0","375.75","578.25","-141.0","376.5","310.25","450.75","718.75","561.5","400.75","329.25","502.5"
"61","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","249","65","31","12","157","184","252","51","162","231","84","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","513.525","313.5","376.75","451.0","714.5","484.5","541.5","443.0","602.75","630.0","574.25","689.0","495.75","411.0","713.25","421.25","354.25","435.75","484.75","635.5","498.25"
"62","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","249","65","31","12","157","184","252","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","469.3125","599.75","-44.25","296.25","871.75","540.0","41.75","357.75","410.5","570.5","566.75","665.5","341.25","421.25","631.75","568.25","521.75","622.5","249.25","632.25","521.75"
"63","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","45","168","64","185","255","249","65","31","12","157","184","252","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","390.675","264.0","-197.0","596.75","518.5","345.75","413.75","398.25","536.0","451.5","492.75","556.0","512.75","-195.5","625.5","407.25","627.0","474.5","555.25","207.0","223.5"
"64","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","249","65","31","12","157","184","252","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","419.875","150.25","449.75","603.75","325.5","490.0","512.25","550.0","631.75","394.0","443.25","344.5","447.25","391.0","507.25","429.25","428.75","589.5","-137.5","523.75","323.25"
"65","244","209","191","69","44","215","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","479.075","666.25","207.25","448.25","650.5","466.0","592.25","414.0","462.5","603.25","590.25","316.0","551.5","-189.0","600.0","662.75","476.0","559.5","440.0","839.75","224.5"
"66","244","209","191","69","44","215","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","98","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","439.425","448.0","394.0","544.5","461.5","530.75","578.0","611.25","442.5","328.25","555.0","528.0","416.0","339.5","482.0","143.0","370.5","361.25","635.25","377.75","241.5"
"67","244","209","191","82","44","215","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","460.75","286.0","881.0","661.0","609.0","383.25","407.75","353.75","437.25","338.75","-238.0","542.75","599.25","522.75","552.25","513.25","373.0","505.5","431.5","601.25","453.75"
"68","244","209","191","69","44","215","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","453.15","447.0","436.25","757.0","506.25","716.5","391.5","-47.75","375.75","672.5","396.75","699.0","226.0","454.75","490.75","446.0","356.75","553.25","240.75","604.75","339.25"
"69","244","209","191","69","44","215","185","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","453.1875","491.0","620.0","373.0","549.25","615.5","372.0","301.0","423.5","394.25","15.75","582.0","-120.0","571.0","439.5","519.25","656.0","635.0","358.0","567.5","700.25"
"70","244","209","191","69","44","35","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","447.55","423.25","395.0","513.5","393.0","326.0","651.25","687.0","291.75","637.25","314.75","501.5","794.0","-136.0","347.5","302.5","668.25","439.5","488.0","458.25","454.75"
"71","244","209","191","69","44","35","183","173","198","96","182","28","240","81","172","136","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","352.075","430.25","637.75","-254.0","-168.75","443.0","88.0","617.75","580.75","214.25","268.5","366.0","78.0","523.25","427.0","554.75","531.25","587.25","433.25","364.0","319.25"
"72","244","209","191","69","44","35","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","72","170","210","250","189","121","183","97","13","66","7","221","177","163","209","96","394.1875","542.25","401.25","-186.0","586.0","553.25","224.5","518.25","353.5","-183.0","532.0","693.5","411.5","401.5","526.75","277.75","524.25","547.5","456.5","362.25","340.25"
"73","244","209","191","69","44","35","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","237","239","88","246","205","166","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","423.4","411.0","596.75","-431.25","354.5","416.0","364.25","789.25","601.25","387.5","542.25","540.5","289.75","563.75","410.75","568.25","517.75","440.5","-7.75","776.5","336.5"
"74","244","209","191","69","44","35","183","173","18","96","182","28","240","81","172","82","124","97","223","163","67","245","76","185","20","223","65","38","215","18","152","58","51","106","22","3","247","99","9","214","239","88","246","205","251","253","228","5","250","110","170","210","250","189","121","183","97","13","66","7","125","177","163","209","96","506.7","499.0","453.25","589.5","467.75","669.25","635.75","568.25","306.0","327.0","634.75","663.0","420.5","670.25","367.0","551.75","465.5","343.25","605.0","345.25","552.0"
"75","12","209","95","69","44","95","183","173","51","96","226","28","244","88","24","82","124","78","223","163","67","245","76","185","20","223","27","38","254","25","27","252","79","111","148","43","159","101","58","237","193","92","65","228","7","253","240","5","250","110","170","210","232","159","222","14","97","13","66","7","125","243","163","209","169","473.575","620.5","366.25","585.75","379.25","393.75","730.5","448.5","598.0","323.75","494.75","330.0","340.75","699.0","886.25","237.25","401.25","408.25","523.25","387.0","317.5"
"76","12","209","95","1","44","95","183","173","51","96","226","28","244","88","24","82","124","78","223","163","67","245","76","185","20","111","27","38","254","25","27","252","79","111","148","43","159","101","58","237","193","92","65","228","7","253","240","5","250","110","170","210","232","159","166","14","97","13","66","7","125","243","163","209","169","451.425","586.0","530.75","515.25","502.5","-81.5","365.75","343.5","440.5","438.25","729.75","535.25","298.5","650.0","339.0","385.0","496.0","391.25","789.25","391.5","382.0"
"77","12","209","95","69","44","95","183","173","51","96","226","28","244","88","24","82","124","78","223","163","67","245","76","185","20","223","27","38","254","25","27","252","79","111","148","43","159","101","58","237","193","92","65","228","7","253","240","5","250","110","170","210","232","159","222","14","97","13","66","7","125","107","163","209","169","368.6","117.25","481.0","229.25","567.5","534.75","373.0","156.25","349.25","305.0","428.5","76.5","363.25","344.75","603.5","242.75","362.5","648.5","339.25","460.0","389.25"
"78","12","209","95","69","44","95","183","173","51","96","226","28","244","88","24","82","124","78","223","13","67","245","76","185","20","223","27","38","254","25","27","252","79","111","148","43","159","101","58","237","193","92","65","228","7","253","240","5","250","110","170","210","232","159","222","14","97","13","66","7","125","243","163","209","169","15.4375","0.0","0.0","0.0","0.0","194.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","114.5","0.0"
"79","12","209","95","69","44","95","183","173","51","96","226","28","244","88","24","82","124","78","223","163","67","245","76","185","20","223","27","38","254","25","27","252","79","111","148","43","159","101","58","159","193","92","65","228","7","253","240","5","250","110","170","210","232","159","222","14","97","13","66","7","125","243","163","209","169","447.4","260.5","438.25","556.5","401.25","455.25","413.25","715.0","447.5","475.0","479.0","281.0","397.25","404.5","520.75","367.25","345.5","540.0","482.5","447.0","520.75"
"80","244","209","95","69","44","95","183","173","51","96","51","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","254","25","184","252","231","111","22","43","159","101","58","237","239","92","65","228","7","253","118","5","250","110","81","210","75","203","119","14","97","13","66","7","125","243","163","209","27","455.2125","390.0","514.0","266.5","555.0","637.5","127.0","600.75","379.0","612.75","365.75","377.75","631.25","591.25","571.0","275.75","366.75","341.25","482.25","574.25","444.5"
"81","244","209","95","69","44","95","183","173","51","96","51","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","254","25","184","252","231","111","22","43","159","101","58","237","239","92","65","228","7","253","118","5","250","110","136","210","75","203","119","14","97","13","66","7","125","243","163","209","27","404.575","532.25","509.25","416.0","556.75","643.75","376.0","462.0","-242.75","574.25","361.5","638.75","579.5","359.75","550.25","421.25","552.5","391.5","-148.75","205.75","352.0"
"82","244","209","95","69","44","95","183","173","51","96","51","28","244","81","24","82","124","40","223","244","67","245","76","185","20","223","65","38","220","25","184","252","231","111","22","43","159","101","58","237","239","92","65","228","7","253","118","5","250","110","78","210","75","203","119","14","97","13","66","7","125","243","163","209","182","124.625","60.5","0.0","236.5","161.75","0.0","21.25","237.0","17.0","121.75","232.25","52.25","253.0","9.25","138.5","2.75","131.25","34.25","281.0","104.0","398.25"
"83","244","209","95","69","44","95","183","173","51","96","51","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","254","25","184","252","231","111","22","43","159","101","58","237","239","92","65","228","7","253","154","5","250","76","170","210","75","203","119","14","97","13","66","7","125","243","163","209","27","439.925","519.0","593.75","-10.5","358.25","653.5","635.75","462.25","359.75","517.75","629.75","653.25","109.25","356.0","349.75","490.5","631.0","401.25","407.75","333.75","346.75"
"84","244","209","95","69","44","95","183","173","51","96","51","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","254","25","184","252","231","111","22","43","159","101","58","237","239","92","65","228","7","253","118","5","250","110","170","210","75","203","119","14","97","13","66","7","125","243","163","209","27","489.3125","602.0","359.75","326.75","422.75","631.75","546.0","657.5","331.5","397.5","522.5","312.0","552.5","529.75","921.75","291.25","505.75","470.0","422.0","550.0","433.25"
"85","244","209","144","93","44","95","183","173","18","96","182","71","240","81","200","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","176","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","97","13","66","7","125","177","163","209","116","476.575","372.5","535.0","299.0","448.25","594.5","240.25","622.75","790.75","392.75","529.75","568.5","418.0","599.25","527.0","612.0","430.5","381.5","515.25","436.75","217.25"
"86","147","209","144","93","44","95","183","173","18","96","182","71","240","81","200","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","176","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","97","13","66","7","125","177","163","209","96","470.525","169.75","484.0","664.5","302.25","657.25","398.25","650.25","437.0","577.75","345.0","582.0","521.5","616.5","637.75","138.5","494.25","177.25","488.75","466.0","602.0"
"87","244","209","144","93","44","95","183","173","18","96","182","71","240","81","200","82","124","97","223","163","67","245","76","185","241","223","65","38","253","25","176","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","97","13","66","7","125","177","163","209","96","516.7375","351.5","769.5","359.0","496.5","697.5","530.75","592.25","394.25","371.75","660.0","455.75","404.25","410.0","651.5","514.25","583.5","332.0","634.0","576.25","550.25"
"88","244","209","144","93","44","30","183","173","18","96","182","71","240","81","200","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","176","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","97","13","66","7","125","177","163","209","96","511.1875","335.75","568.0","609.25","367.75","509.0","486.75","801.25","503.25","447.75","447.0","609.5","415.0","283.75","540.5","467.25","798.25","364.25","408.5","606.0","655.0"
"89","244","209","144","93","44","95","51","173","18","96","182","71","240","81","200","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","176","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","97","13","66","7","125","177","163","209","96","438.3125","231.5","-266.0","681.25","471.25","241.0","581.5","810.5","90.75","281.0","393.25","599.0","556.25","682.0","661.75","545.75","408.25","278.5","651.5","386.5","480.75"
"90","244","209","191","149","44","120","183","173","172","96","19","129","240","81","143","20","136","97","245","163","67","168","64","185","20","223","65","31","12","157","184","52","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","439.8","440.75","333.0","345.75","303.0","353.25","455.0","607.0","654.75","601.5","289.5","669.25","552.0","548.75","304.75","374.75","510.75","323.25","99.5","629.5","400.0"
"91","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","223","65","31","12","157","184","52","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","469.6375","624.75","593.75","684.5","480.75","454.75","316.75","414.5","-95.5","542.5","459.5","317.25","376.25","368.25","564.0","590.75","682.75","482.25","630.5","246.0","658.5"
"92","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","223","65","31","12","157","184","52","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","163","209","96","451.3875","757.0","546.75","693.0","343.5","378.75","292.75","347.75","342.25","419.75","867.25","569.25","295.5","205.25","423.75","136.0","256.0","683.75","458.75","339.75","671.0"
"93","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","223","65","31","12","157","184","52","51","162","231","43","159","101","61","207","60","88","65","81","7","253","228","5","250","110","162","206","71","189","88","14","97","13","66","7","125","177","183","209","96","382.95","452.5","407.25","7.75","340.75","179.75","92.0","651.75","336.5","264.25","129.5","638.0","362.0","501.5","320.25","438.5","667.25","268.75","657.25","487.25","456.25"
"94","244","209","191","149","44","120","183","173","172","96","19","28","240","81","143","20","136","97","245","163","67","168","64","185","20","223","65","31","12","157","184","52","51","162","231","43","159","101","61","207","89","88","65","81","7","253","228","172","250","110","162","206","71","189","122","14","97","13","66","7","125","177","163","209","96","316.575","198.25","100.0","612.25","759.5","411.5","229.25","-135.0","459.25","319.75","343.75","478.5","645.5","298.25","368.0","511.5","150.5","11.5","259.5","414.5","-104.75"
"95","159","209","144","220","44","95","183","97","18","96","182","28","240","146","172","82","124","97","223","163","67","245","76","185","204","223","65","38","253","25","152","58","51","244","22","43","247","101","108","144","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","100","13","66","7","125","177","163","209","96","449.55","400.5","367.5","462.25","291.5","594.0","560.25","268.5","361.75","409.5","649.0","375.0","459.75","396.75","452.25","291.25","661.0","379.0","616.75","646.0","348.5"
"96","159","209","144","220","44","95","183","97","18","96","182","28","240","146","172","82","124","97","223","163","67","245","76","185","204","223","65","38","253","25","152","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","100","13","66","7","125","177","163","209","96","475.825","547.75","539.75","476.25","380.5","600.5","423.25","382.5","417.75","544.25","649.25","610.0","454.25","313.75","155.75","-172.5","458.75","605.25","614.5","597.5","917.5"
"97","159","209","144","220","44","114","183","97","18","96","182","28","240","146","6","82","124","97","223","163","67","245","76","185","204","223","65","38","253","25","152","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","39","171","189","88","183","88","13","66","7","125","177","163","209","96","445.0125","593.75","667.25","556.25","357.75","388.75","410.25","335.0","373.75","346.75","331.25","-39.75","400.0","671.5","617.5","427.25","466.0","494.75","527.5","426.25","548.5"
"98","159","209","144","147","44","95","183","97","18","96","182","90","240","146","172","82","124","97","223","163","67","245","76","185","3","223","65","38","253","25","152","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","100","13","66","7","125","252","163","209","96","452.7","391.0","404.25","401.75","642.5","406.75","568.75","672.25","746.25","666.75","267.5","396.25","310.75","260.0","423.0","367.0","640.25","89.25","224.5","604.0","571.25"
"99","159","209","144","220","44","95","176","97","18","96","182","28","227","146","172","82","124","97","223","163","67","245","76","185","204","223","65","38","253","25","152","58","51","244","22","43","247","101","108","143","239","213","65","205","166","253","81","5","250","110","170","210","171","189","88","183","100","13","66","7","125","177","163","209","96","452.0625","370.75","160.25","272.75","441.25","809.75","542.5","370.75","613.25","355.75","321.0","346.75","486.75","560.0","374.0","683.0","538.5","612.25","526.5","270.25","385.25"
