"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","191","69","44","95","183","173","108","96","182","28","240","81","143","207","124","97","223","163","71","245","76","185","20","223","65","38","253","25","184","252","51","111","22","43","159","101","108","237","239","88","65","205","166","121","166","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","468.375","641.25","489.0","356.25","379.75","289.5","689.0","553.5","545.25","474.25","592.25","381.25","537.25","627.5","625.75","388.25","325.5","165.0","429.25","618.0","259.75"
"60","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","234","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","506.175","670.0","428.75","510.25","729.25","510.0","891.25","320.75","678.25","767.5","332.25","611.25","420.5","401.5","424.25","397.0","588.25","418.5","660.0","386.25","-22.25"
"61","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","21","96","184","252","51","111","117","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","470.4875","430.25","190.25","298.0","836.5","366.5","580.5","661.75","10.0","409.25","555.5","637.25","459.5","391.75","403.5","645.25","485.75","550.75","595.75","617.0","284.75"
"62","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","441.4625","511.5","654.0","473.25","499.25","-77.25","286.0","140.25","352.25","619.5","449.25","415.0","624.75","590.0","569.0","381.25","371.75","362.25","584.0","509.5","513.75"
"63","140","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","14","133","88","65","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","71","163","209","96","371.6125","530.5","377.5","324.5","508.5","233.75","369.5","426.0","267.5","391.25","140.25","634.0","217.25","232.0","540.0","376.75","429.0","347.5","359.5","96.0","631.0"
"64","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","76","185","20","223","65","31","160","96","184","252","51","111","117","43","159","101","108","237","89","88","138","81","7","253","228","5","250","110","162","206","171","189","88","14","97","13","66","7","125","177","163","209","96","484.7875","505.75","536.5","458.0","656.25","382.25","614.25","426.5","76.5","611.5","-378.75","626.25","492.0","444.0","572.5","677.5","381.5","795.5","770.5","427.5","619.75"
"65","244","209","191","69","44","210","183","173","172","96","109","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","169","210","121","189","88","14","97","13","66","7","125","177","163","209","96","472.775","373.75","396.25","571.75","-65.75","440.5","606.0","458.25","563.5","488.5","412.25","344.5","380.5","695.25","458.25","270.75","852.0","600.25","690.25","242.25","676.5"
"66","244","209","191","69","44","210","183","173","172","96","109","28","240","81","143","82","124","97","223","177","67","216","76","185","20","24","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","375.2125","339.25","636.25","402.5","294.5","505.0","186.0","423.75","447.25","437.75","210.5","384.25","696.25","367.0","447.25","348.0","190.5","462.25","627.5","21.75","76.75"
"67","244","209","191","69","90","210","183","173","172","96","109","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","48","125","177","163","209","96","417.35","275.5","660.25","386.25","592.25","495.5","267.0","543.25","458.25","229.5","486.25","382.0","-66.0","462.0","570.5","303.25","474.75","489.5","644.25","365.5","327.25"
"68","244","209","191","69","44","210","183","173","172","96","109","28","240","13","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","225","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","416.275","634.25","304.25","226.5","538.25","605.0","369.0","580.25","205.25","375.25","351.0","643.25","635.75","451.0","345.0","410.75","357.0","22.25","367.25","509.0","395.25"
"69","244","209","191","69","44","210","183","173","172","96","109","28","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","239","97","13","66","7","125","177","163","209","96","500.55","241.5","616.75","401.25","323.75","581.5","462.25","608.0","645.75","411.25","583.5","446.25","-12.75","320.25","828.75","554.25","720.5","581.0","448.5","617.0","631.75"
"70","244","209","191","69","44","95","183","173","51","96","94","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","237","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","169","522.775","448.0","600.5","299.0","377.75","544.5","497.0","664.0","634.0","572.25","456.25","658.25","383.75","579.0","286.5","388.75","651.5","856.5","575.5","632.0","350.5"
"71","244","209","191","69","44","95","183","173","51","96","94","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","237","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","374.6375","244.0","430.25","584.25","364.75","281.25","540.0","384.0","-239.0","242.5","356.0","558.75","365.75","385.5","586.75","320.75","549.0","69.0","427.75","499.75","541.75"
"72","244","209","191","69","44","95","183","173","51","96","94","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","237","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","515.3875","308.75","569.0","869.25","657.0","598.75","332.75","593.25","526.0","505.75","413.5","462.75","451.75","617.5","362.75","600.25","662.25","554.75","546.75","366.25","308.75"
"73","244","209","191","69","44","95","183","173","51","96","94","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","237","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","435.3625","269.75","492.25","440.0","317.75","364.5","482.75","357.0","623.5","303.5","-158.75","537.5","398.25","553.5","625.5","899.75","485.25","486.5","292.5","471.0","465.25"
"74","244","209","191","69","44","95","183","173","51","96","94","28","244","81","24","82","124","40","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","237","237","239","88","65","228","7","253","228","5","250","110","170","210","224","189","119","167","97","13","66","7","125","243","163","209","96","456.15","365.5","453.5","337.0","518.25","508.25","320.25","550.25","602.5","452.5","428.75","405.25","499.5","502.0","356.75","604.75","435.75","643.25","486.5","303.5","349.0"
"75","244","209","191","69","44","95","183","173","51","96","94","28","240","81","107","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","251","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","449.75","575.75","591.5","379.75","407.25","361.5","319.25","385.0","571.5","496.25","394.5","583.75","523.25","427.0","229.75","644.5","437.0","390.25","612.0","587.75","77.5"
"76","244","209","191","69","44","95","183","173","51","96","94","28","240","81","107","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","504.725","462.25","499.5","405.5","432.5","381.0","420.0","416.5","463.25","606.5","434.75","514.0","608.75","497.0","710.75","694.75","582.5","442.5","643.5","440.75","438.25"
"77","244","209","191","69","44","95","183","173","51","96","94","28","240","81","107","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","10","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","404.45","422.75","328.25","302.5","393.0","135.25","556.5","399.0","560.25","403.0","331.0","-83.5","459.5","363.5","594.0","344.5","590.0","369.5","589.5","644.5","386.0"
"78","244","209","191","69","44","95","183","173","51","96","94","28","227","81","107","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","4","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","487.55","295.25","565.0","453.25","652.25","422.75","354.5","386.75","485.25","605.25","396.0","567.75","491.25","553.75","344.0","424.25","646.75","382.0","638.25","639.75","447.0"
"79","244","209","191","69","44","95","183","173","51","96","94","28","240","81","107","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","88","65","228","7","253","228","5","250","110","170","210","121","189","119","14","97","13","66","7","125","243","163","209","96","346.0375","-120.0","444.25","404.5","192.75","531.0","608.75","475.0","419.75","-283.0","192.25","480.75","626.5","392.25","415.75","197.0","651.0","405.25","531.75","-147.0","502.25"
"80","244","209","191","69","44","30","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","96","184","252","51","111","22","43","222","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","179","163","209","96","412.6","499.75","521.75","345.5","351.0","379.25","390.5","348.25","582.5","261.5","472.75","192.0","380.0","582.75","167.25","405.75","330.5","608.5","654.5","405.75","372.25"
"81","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","409.8625","620.75","361.5","393.0","391.5","728.0","675.5","460.0","425.0","267.25","325.0","655.0","147.5","611.5","597.25","-383.25","458.25","426.0","352.75","532.0","152.75"
"82","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","207","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","495.575","332.75","428.75","546.25","603.75","462.25","292.5","350.5","581.25","453.0","569.0","508.75","466.75","629.5","625.75","455.25","435.5","336.5","352.0","626.5","855.0"
"83","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","215","97","223","163","67","168","64","97","20","223","65","31","160","96","184","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","340.625","346.75","265.25","285.25","359.5","268.0","312.75","394.5","270.25","304.5","266.5","426.25","410.25","281.5","360.5","610.75","231.5","304.0","317.5","404.75","392.25"
"84","244","209","191","69","44","95","183","173","172","96","94","28","240","81","143","82","124","97","223","163","67","168","64","185","20","223","65","31","160","96","150","252","51","111","22","43","159","101","108","237","89","88","65","81","7","253","228","5","250","110","162","206","87","189","88","14","97","13","66","7","125","177","163","209","96","403.2","491.75","386.0","501.25","666.75","588.25","-41.0","335.0","-28.0","672.5","203.5","319.5","804.25","408.5","519.25","645.5","361.25","-294.5","600.5","511.0","412.75"
"85","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","23","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","408.5","540.25","617.25","483.25","386.0","229.5","630.5","465.25","551.25","404.25","647.25","343.0","381.25","264.75","516.75","394.0","316.0","560.25","-254.25","379.25","314.25"
"86","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","457.25","624.75","470.25","485.75","368.0","438.75","178.5","334.75","528.5","325.0","494.75","444.0","630.25","504.25","297.75","652.75","911.0","418.75","422.5","38.0","576.75"
"87","244","209","191","69","44","95","183","173","18","96","182","217","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","465.975","549.0","555.25","684.25","622.25","500.0","312.75","122.75","418.0","577.25","573.75","378.25","401.5","464.75","658.25","168.75","844.5","309.75","377.75","461.75","339.0"
"88","244","209","191","69","44","95","183","173","18","96","182","28","240","81","48","82","124","97","223","163","67","245","76","185","20","223","65","38","253","25","152","58","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","498.325","449.25","314.25","565.0","595.5","611.0","437.5","599.5","-27.5","645.75","559.25","479.25","508.25","624.25","831.75","44.75","441.75","305.75","777.75","809.75","393.75"
"89","244","209","191","69","44","95","105","173","18","96","182","28","240","81","48","82","124","97","132","163","67","245","76","185","20","223","65","38","253","25","152","58","51","111","22","43","159","101","108","237","239","88","65","205","166","253","228","5","111","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","194.975","34.0","174.25","-92.25","210.0","231.0","0.0","264.5","372.5","282.5","348.25","77.25","419.25","333.0","240.0","226.5","482.25","79.5","214.0","0.0","3.0"
"90","244","209","191","69","44","210","183","173","172","96","109","179","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","91","70","65","205","7","104","228","5","13","198","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","374.6625","50.0","527.0","303.0","418.75","619.5","713.5","364.5","578.25","520.75","608.25","282.75","582.75","-352.5","390.25","326.75","361.75","393.0","-251.0","370.0","686.0"
"91","244","209","191","69","44","210","183","173","172","96","109","179","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","549.1375","590.75","491.5","607.5","420.0","501.5","634.75","508.0","561.0","564.5","504.25","520.25","562.75","501.5","541.75","605.5","637.75","770.0","394.5","425.75","639.25"
"92","244","209","191","69","44","210","183","173","172","96","109","179","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","443.825","236.25","645.75","230.25","444.75","492.0","402.5","569.5","422.75","654.75","536.0","459.25","601.25","352.75","454.25","219.5","552.25","324.25","406.0","508.75","363.75"
"93","244","209","191","69","44","210","183","173","172","96","194","179","240","81","143","82","124","97","223","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","414.1375","320.75","416.75","511.0","382.0","488.0","162.25","587.0","501.0","555.5","349.75","436.75","380.25","421.5","534.25","650.5","397.75","308.5","-84.75","654.75","309.25"
"94","244","209","191","69","44","210","183","173","172","96","109","179","240","81","143","82","124","97","134","163","67","245","76","185","20","223","65","38","160","25","184","252","51","111","22","43","159","101","108","237","239","70","65","205","7","253","228","5","250","110","170","210","121","189","88","14","97","13","66","7","125","177","163","209","96","204.6625","0.0","0.0","211.0","541.0","99.25","613.5","204.25","65.5","13.0","377.25","129.0","425.75","6.0","226.25","290.75","325.25","0.0","137.0","267.0","161.5"
"95","244","209","219","69","192","95","183","173","214","187","124","187","240","171","143","82","124","86","223","163","67","142","52","185","246","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","16","97","13","66","7","125","143","163","200","96","432.4875","365.5","204.0","212.5","515.25","448.0","623.75","269.25","417.0","591.25","324.25","549.75","522.25","697.0","62.5","418.5","464.5","200.5","627.0","428.0","709.0"
"96","244","209","219","69","192","95","183","173","214","187","124","187","240","171","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","16","97","13","66","7","125","143","163","200","96","400.05","-389.75","457.25","737.0","576.5","277.25","349.75","381.25","424.25","409.75","681.75","618.25","455.75","709.0","666.75","597.5","601.75","403.25","-16.5","-187.75","248.0"
"97","244","209","219","231","192","95","183","173","214","187","124","187","240","171","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","16","97","13","66","7","125","143","163","200","96","417.5","408.75","256.0","259.75","407.5","497.0","366.0","499.75","447.5","323.0","400.5","476.0","511.25","352.25","661.0","359.5","299.25","476.75","612.25","271.25","464.75"
"98","244","209","219","69","192","95","183","173","214","187","124","54","240","171","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","225","22","113","70","101","108","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","16","97","13","66","7","125","143","163","200","96","487.1125","634.75","-34.0","651.25","532.25","506.5","652.75","458.5","401.5","485.5","182.75","701.25","663.5","611.75","299.0","550.0","562.0","416.0","472.75","425.0","569.25"
"99","244","209","219","69","192","95","183","173","214","187","124","187","240","171","143","82","124","86","223","163","67","142","52","185","20","223","65","110","160","43","204","252","51","164","22","113","70","101","222","110","12","88","15","228","7","67","228","5","179","174","153","149","121","189","88","16","97","13","66","7","125","143","163","200","96","444.925","533.0","612.5","368.75","603.0","646.25","581.75","844.5","339.25","336.0","241.25","503.0","480.25","517.75","-48.5","429.75","648.75","316.5","601.25","374.25","-30.75"
