"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"59","244","209","219","69","192","95","183","173","122","187","161","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","51","204","187","106","159","160","189","237","97","88","15","228","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","66","143","163","209","96","402.0","299.75","556.0","430.0","469.0","236.25","-88.0","359.25","701.75","386.0","449.75","696.75","476.25","608.5","256.25","618.0","-4.5","448.5","401.5","326.0","413.0"
"60","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","189","237","239","88","15","228","30","67","206","5","179","110","153","188","71","189","88","232","49","13","124","196","125","143","163","209","96","130.15","132.25","108.25","152.25","155.75","164.25","156.0","150.25","112.5","117.75","108.75","160.75","144.0","197.0","86.0","120.5","79.0","186.25","138.5","42.5","90.5"
"61","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","189","237","239","88","15","228","30","67","206","5","179","110","153","188","71","189","88","232","49","13","124","7","125","143","163","209","96","408.875","-213.0","628.75","427.25","679.0","416.75","221.75","591.25","543.0","356.75","427.25","423.0","652.75","333.75","644.0","476.75","667.5","287.5","146.5","399.0","68.0"
"62","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","239","245","52","222","20","223","65","38","20","43","184","252","51","216","22","106","37","101","189","20","239","88","15","228","30","67","206","5","179","110","153","188","71","189","88","232","49","13","124","7","125","143","163","209","96","285.5375","181.25","322.25","420.25","365.25","310.25","397.25","189.25","367.0","205.75","255.5","430.0","259.75","199.5","151.0","211.75","210.75","279.5","297.0","335.5","322.0"
"63","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","52","222","20","223","220","38","20","43","184","252","51","204","22","106","159","101","189","237","239","88","15","228","30","67","206","5","179","110","153","188","71","189","88","232","49","13","124","7","125","143","163","209","96","276.6625","156.0","173.25","195.25","346.25","235.0","441.25","651.5","273.5","214.0","439.5","462.75","0.0","55.0","241.5","217.75","476.0","203.25","58.5","246.0","447.0"
"64","244","209","219","69","192","95","183","173","62","187","124","28","240","81","143","82","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","189","237","239","88","15","228","30","67","206","5","179","110","153","188","71","189","187","232","49","13","124","7","125","143","163","209","96","448.975","434.75","376.0","234.5","470.5","339.5","266.5","484.5","586.25","585.25","560.0","373.5","390.25","565.5","532.25","423.75","547.25","472.5","412.5","225.0","699.25"
"65","244","212","219","69","192","95","183","173","122","187","124","28","240","81","143","241","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","134","237","239","88","15","228","30","67","206","5","179","66","153","188","71","189","88","232","49","89","124","0","16","143","163","209","96","406.7875","476.75","202.0","523.0","382.0","376.25","290.75","452.0","397.75","564.25","338.5","478.0","378.5","479.5","608.75","290.25","255.75","678.5","95.25","548.25","319.75"
"66","244","212","219","69","192","95","183","173","122","187","124","28","240","81","143","241","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","134","237","239","88","15","228","30","67","206","5","179","66","153","188","71","189","88","232","49","89","124","7","16","143","163","85","96","369.4375","747.75","802.75","379.25","-250.5","677.0","460.75","20.0","620.0","390.75","339.0","184.25","591.75","721.75","154.75","-471.5","328.5","499.25","373.5","651.75","168.0"
"67","244","212","219","69","192","95","183","173","122","187","124","28","240","81","143","241","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","134","237","184","88","15","228","30","67","206","5","179","66","153","188","71","189","88","232","49","89","124","7","16","143","163","209","96","442.775","581.25","719.0","313.0","202.0","438.75","727.75","309.25","155.75","383.5","427.75","548.25","438.25","312.75","487.25","672.5","579.75","227.75","432.75","643.25","255.0"
"68","244","212","219","69","192","95","183","173","122","216","124","28","240","81","143","241","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","204","22","106","159","101","134","237","239","88","15","228","30","67","206","5","179","66","153","188","71","189","88","232","49","89","124","7","16","143","163","209","96","448.4375","629.25","308.75","503.5","365.0","425.75","452.25","590.75","626.75","560.25","583.0","518.25","312.25","427.0","210.75","429.5","374.75","308.25","329.5","564.0","449.25"
"69","244","212","219","69","192","95","183","173","122","187","124","28","240","81","143","241","124","97","223","163","67","245","52","222","20","223","65","38","20","43","184","252","51","215","22","106","159","101","134","237","239","88","15","228","30","67","206","5","179","66","153","188","71","189","88","232","49","89","124","7","16","143","163","209","96","415.35","372.0","437.25","276.25","585.5","672.75","271.75","564.0","648.5","20.75","334.75","455.25","410.0","509.25","413.0","400.75","509.25","410.25","416.5","167.0","432.25"
"70","244","209","98","69","192","95","183","173","122","187","124","28","240","81","143","161","124","97","223","163","67","245","52","222","20","223","65","38","121","43","184","252","51","204","22","106","159","160","189","237","239","88","15","121","7","67","231","18","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","330.2625","182.75","642.25","602.5","259.75","-193.5","267.5","198.25","630.25","548.25","292.5","531.75","444.75","349.25","439.75","647.75","-161.5","463.0","182.75","-157.5","434.75"
"71","244","209","98","69","192","95","156","173","122","187","124","28","240","81","143","161","124","97","223","163","67","245","52","222","20","223","65","38","121","43","184","252","51","204","22","106","159","160","189","237","239","88","15","121","7","67","231","18","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","364.425","393.5","450.75","301.25","354.5","378.5","461.75","390.5","643.5","584.75","152.25","175.0","270.5","387.25","435.75","508.5","133.0","273.75","403.0","-275.75","866.25"
"72","244","209","98","69","192","95","183","173","122","187","124","28","240","81","143","161","124","97","223","163","67","245","52","222","192","223","65","38","121","43","184","252","51","204","22","106","159","160","189","237","239","88","15","121","7","67","231","18","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","326.9375","175.0","602.75","-59.75","676.25","288.0","403.5","235.25","396.5","321.25","443.75","325.25","299.75","214.25","330.75","428.75","352.0","183.0","245.5","490.75","186.25"
"73","244","209","98","69","192","95","183","173","122","187","124","28","240","81","143","161","5","97","223","163","67","245","52","222","20","223","65","38","121","43","184","252","51","204","22","106","159","160","189","237","239","88","15","121","7","67","231","18","179","110","153","188","121","189","118","232","49","13","124","7","125","143","163","209","96","332.0","220.75","205.5","262.5","407.5","485.0","404.25","337.0","218.25","426.25","395.5","441.75","73.75","93.0","96.5","222.0","467.25","347.75","412.0","638.0","485.5"
"74","244","209","98","69","192","95","183","173","122","187","124","28","240","81","143","161","124","97","223","163","67","245","52","222","20","223","65","38","121","43","184","252","51","204","22","106","159","160","189","237","239","88","15","121","7","67","231","18","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","369.5625","659.0","410.25","472.75","403.5","396.5","-384.75","454.0","429.25","425.75","272.0","241.5","232.25","-311.5","565.75","365.25","647.75","629.5","550.0","478.25","454.25"
"75","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","124","7","125","143","163","209","202","346.2625","467.5","316.5","227.5","245.25","367.5","265.0","375.25","307.0","484.25","356.5","443.5","42.25","371.75","510.75","364.5","203.75","534.5","230.25","399.5","412.25"
"76","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","123","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","124","7","125","143","163","209","202","400.0","233.0","188.5","158.5","355.75","460.75","615.0","537.0","510.75","459.5","416.5","377.25","360.25","345.5","667.0","505.0","275.25","211.25","394.5","327.0","601.75"
"77","244","209","219","69","146","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","124","7","125","143","163","209","202","430.925","146.5","623.0","336.75","466.75","317.0","333.0","486.25","309.75","501.75","501.75","480.75","652.25","251.25","458.5","620.75","486.75","398.5","321.5","477.0","448.75"
"78","244","209","219","69","192","95","183","229","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","124","7","125","143","163","209","202","422.1375","594.5","148.5","492.0","565.25","656.75","323.5","387.0","420.5","485.25","71.25","521.0","749.0","-56.75","695.5","515.25","385.5","278.5","249.25","419.5","541.5"
"79","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","124","7","125","143","163","209","202","387.1","392.25","149.75","384.5","444.0","358.75","215.5","520.5","449.0","295.0","343.75","467.0","557.25","363.25","382.75","462.0","366.25","219.75","358.25","693.5","319.0"
"80","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","106","7","125","143","163","209","202","442.15","458.5","265.0","356.75","437.25","250.5","744.75","582.0","395.25","339.25","478.5","308.25","618.75","357.5","363.25","412.0","368.5","470.5","603.25","352.75","680.5"
"81","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","10","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","106","7","125","143","163","209","202","416.725","601.75","610.75","232.0","338.0","346.25","756.75","616.25","486.25","459.25","212.25","374.75","420.5","455.75","305.0","494.0","333.25","206.75","274.75","486.75","323.5"
"82","244","209","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","149","45","179","110","153","254","55","122","152","232","49","13","106","7","125","143","163","209","202","365.525","581.75","444.0","399.0","413.5","398.5","321.75","494.75","349.25","530.0","315.0","245.75","346.5","314.5","243.75","379.25","240.5","414.75","146.75","169.75","561.5"
"83","244","18","219","69","192","95","183","173","122","15","124","28","203","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","213","7","67","206","45","179","110","153","254","55","122","152","232","49","13","106","7","125","143","163","209","202","397.5125","417.0","377.5","414.75","381.25","787.5","477.0","223.25","312.75","599.0","314.25","394.25","486.25","332.25","221.5","261.25","631.5","376.0","561.25","434.0","-52.25"
"84","244","209","219","69","192","95","183","173","122","15","124","28","102","12","143","56","124","7","252","163","75","245","52","222","20","223","65","38","204","43","111","252","123","170","154","106","159","160","193","187","119","7","47","139","7","67","206","45","179","110","153","254","55","122","152","232","49","13","106","7","125","143","163","209","202","244.6","307.25","148.5","335.25","146.75","262.75","220.5","45.0","269.25","174.25","388.75","158.0","428.75","329.75","365.75","315.25","281.5","264.75","245.0","139.25","65.75"
"85","244","209","172","69","192","95","183","173","122","137","219","28","240","81","143","82","124","97","223","163","67","245","52","226","80","223","65","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","411.4875","296.25","372.75","270.75","411.25","413.5","274.5","443.75","816.25","297.5","518.0","358.5","327.5","526.25","486.0","475.5","127.5","521.5","191.5","633.0","468.0"
"86","244","209","200","69","192","95","183","173","122","137","124","28","240","81","143","82","124","97","223","163","67","245","52","226","80","223","65","38","20","43","184","252","51","204","243","106","159","110","189","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","420.8375","368.75","446.75","620.0","398.5","514.5","460.25","191.25","374.75","475.0","265.5","-97.5","781.75","445.0","229.5","330.25","868.75","656.75","236.25","452.0","398.75"
"87","244","209","200","69","192","95","183","173","122","137","124","28","240","81","143","82","124","97","223","163","67","245","52","226","80","223","65","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","327.2","311.25","284.25","-282.75","65.0","605.0","266.0","351.75","441.5","298.75","385.5","185.75","382.0","370.0","587.25","564.25","384.75","519.5","228.75","350.0","245.5"
"88","244","209","200","69","192","95","183","173","122","137","124","28","240","81","143","82","124","97","223","163","67","245","52","226","80","223","65","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","149","206","223","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","270.55","473.5","412.75","781.5","622.75","182.25","403.5","419.5","176.75","259.25","493.0","-153.25","168.75","451.75","-135.75","90.5","195.25","0.0","463.25","248.5","-142.75"
"89","244","209","200","69","192","95","183","173","122","137","124","28","240","81","143","82","124","97","223","163","67","245","52","226","80","223","65","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","474.05","452.5","451.0","391.5","484.75","225.5","531.75","639.75","665.25","616.75","427.25","670.25","432.5","411.0","730.5","361.0","330.5","448.75","561.75","389.5","259.25"
"90","244","209","219","69","192","95","183","173","122","187","124","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","177","204","187","106","159","160","189","237","97","88","15","228","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","18","143","163","209","96","442.0","553.25","361.0","623.25","492.25","676.75","412.25","572.0","402.75","343.0","404.0","517.5","336.0","642.5","-207.25","505.5","500.25","374.75","399.5","616.0","314.75"
"91","244","209","219","69","192","95","183","173","122","187","124","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","51","204","187","106","159","160","189","237","97","88","15","215","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","18","143","163","209","96","401.4125","386.5","384.75","326.75","456.5","579.25","288.5","298.25","429.0","215.0","339.75","235.0","373.25","602.0","431.0","310.0","422.25","415.5","519.0","494.75","521.25"
"92","244","209","219","69","192","95","183","173","122","187","124","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","51","204","187","106","159","160","189","237","97","88","15","228","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","18","143","163","209","96","452.7125","758.25","416.75","469.25","549.5","412.75","331.75","292.5","324.0","363.0","445.0","419.0","530.0","321.25","618.25","572.5","432.25","381.25","377.5","504.5","535.0"
"93","244","209","219","69","192","95","183","173","122","187","124","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","51","204","187","106","159","160","189","237","97","88","15","228","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","18","143","163","209","96","385.5375","408.25","259.25","385.25","647.25","337.5","396.25","342.0","-5.25","538.25","460.25","309.5","226.25","398.0","556.5","349.75","309.0","603.5","385.25","538.25","265.75"
"94","244","209","219","69","192","95","183","173","122","187","124","98","203","81","6","82","124","97","252","163","67","245","52","222","20","223","65","38","166","43","184","252","51","204","187","106","159","187","189","237","97","88","15","228","7","67","77","45","179","44","153","188","121","189","88","232","49","13","124","7","18","143","163","209","96","397.9125","336.5","160.0","142.0","362.25","369.75","478.75","493.5","514.75","595.25","604.0","412.75","467.25","353.25","356.5","335.25","400.5","263.5","532.0","402.0","378.5"
"95","244","209","209","69","192","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","67","206","5","179","110","153","155","121","189","88","232","49","13","124","7","125","143","163","209","96","439.15","485.0","495.25","431.5","-185.25","523.5","495.0","645.0","429.5","597.5","267.75","389.5","574.5","333.0","517.25","487.0","449.25","252.5","523.0","560.0","512.25"
"96","244","209","200","69","234","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","24","184","252","51","204","22","106","159","110","189","237","239","88","15","228","130","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","432.45","676.5","138.75","107.0","373.0","295.25","430.0","420.25","577.5","469.75","195.75","550.5","560.25","336.5","573.5","423.75","684.25","584.75","561.75","400.0","290.0"
"97","244","209","200","69","192","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","43","184","252","51","204","22","106","159","64","189","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","416.425","632.5","274.75","462.75","686.25","346.25","339.0","273.5","587.75","638.25","330.25","520.0","230.0","433.75","654.25","-125.25","345.5","649.5","252.0","618.25","179.25"
"98","244","209","200","69","192","95","183","173","122","142","79","28","240","81","143","82","124","97","223","163","67","245","52","51","20","223","55","38","20","43","184","252","51","204","22","106","159","110","60","237","239","88","15","228","7","67","206","5","179","110","153","188","121","189","88","232","49","13","124","7","125","143","163","209","96","272.8","249.5","243.0","226.5","74.75","233.75","458.75","197.0","199.5","243.5","239.75","217.0","229.75","169.0","672.5","403.25","411.0","171.75","281.5","228.0","306.25"
"99","244","209","200","69","192","95","183","173","122","142","124","28","240","81","143","82","124","97","223","163","67","245","52","226","20","223","55","38","20","105","184","252","51","204","22","106","159","110","189","237","239","88","15","228","7","67","206","5","95","110","153","188","121","37","88","232","49","13","124","7","125","143","163","209","96","350.525","439.5","382.25","556.0","432.75","-361.75","83.5","42.5","411.5","416.5","211.0","455.0","592.0","298.75","447.0","545.5","162.0","427.25","292.0","586.5","590.75"
